Time,Close,Volume,diferencia_media_110
2019-10-31,1.2828795000593773,76132,-0.04811081818181795
2019-11-01,1.2828795000593773,68431,-0.047460818181818354
2019-11-04,1.2828795000593773,55788,-0.04163209090909081
2019-11-05,1.2828795000593773,69052,-0.041545545454545474
2019-11-06,1.2743345000593778,54683,-0.038716636363636425
2019-11-07,1.2743345000593778,74118,-0.03445490909090898
2019-11-08,1.2743345000593778,58610,-0.030976090909091036
2019-11-11,1.2743345000593778,52693,-0.038044909090909185
2019-11-12,1.2787720000593776,63970,-0.03717390909090934
2019-11-13,1.2787720000593776,61371,-0.037685818181818265
2019-11-14,1.2787720000593776,57844,-0.04055654545454512
2019-11-15,1.2787720000593776,49106,-0.04233263636363649
2019-11-18,1.2844595000593775,56896,-0.04689154545454555
2019-11-19,1.2844595000593775,59849,-0.04402563636363621
2019-11-20,1.2844595000593775,58541,-0.0433813636363638
2019-11-21,1.2844595000593775,57442,-0.041596363636363654
2019-11-22,1.2792545000593776,59771,-0.0336913636363636
2019-11-25,1.2792545000593776,53466,-0.040397999999999934
2019-11-26,1.2792545000593776,55437,-0.0368492727272729
2019-11-27,1.2792545000593776,60554,-0.04148381818181823
2019-11-28,1.2861420000593777,55457,-0.04108609090909132
2019-11-29,1.2861420000593777,54929,-0.04311136363636359
2019-12-02,1.2861420000593777,56063,-0.0437749999999999
2019-12-03,1.2861420000593777,57553,-0.04849218181818182
2019-12-04,1.3053345000593775,65990,-0.059149272727272884
2019-12-05,1.3053345000593775,55495,-0.06417063636363629
2019-12-06,1.3053345000593775,54961,-0.06145900000000015
2019-12-09,1.3053345000593775,53835,-0.061390000000000056
2019-12-10,1.3132120000593777,57342,-0.06208736363636369
2019-12-11,1.3132120000593777,66250,-0.06539963636363666
2019-12-12,1.3132120000593777,89941,-0.06261118181818182
2019-12-13,1.3132120000593777,117954,-0.07794336363636378
2019-12-16,1.3066540001187548,73777,-0.07723009090909128
2019-12-17,1.3066540001187548,85013,-0.05607318181818188
2019-12-18,1.3042100000000003,84095,-0.05045554545454545
2019-12-19,1.3042100000000003,76428,-0.04275845454545468
2019-12-20,1.2888995000593777,61411,-0.04121345454545455
2019-12-23,1.2888995000593777,64387,-0.034974272727272604
2019-12-24,1.2888995000593777,49911,-0.03667263636363627
2019-12-26,1.2888995000593777,41657,-0.039996818181817995
2019-12-27,1.3062845000593777,66886,-0.048214363636363666
2019-12-30,1.3062845000593777,64715,-0.05008463636363625
2019-12-31,1.3062845000593777,58043,-0.06341427272727285
2020-01-02,1.3062845000593777,76814,-0.05087745454545489
2020-01-03,1.3032570000593777,83444,-0.04398654545454561
2020-01-06,1.3032570000593777,68227,-0.052342727272727485
2020-01-07,1.3032570000593777,74267,-0.04673872727272732
2020-01-08,1.3032570000593777,85025,-0.043409181818181874
2020-01-09,1.2951445000593775,73762,-0.039742000000000166
2020-01-10,1.2951445000593775,63126,-0.038197454545454645
2020-01-13,1.2951445000593775,62682,-0.0301716363636364
2020-01-14,1.2951445000593775,83224,-0.03238827272727285
2020-01-15,1.2950220000593777,64171,-0.0333925454545454
2020-01-16,1.2950220000593777,63876,-0.03638754545454548
2020-01-17,1.2950220000593777,63862,-0.02840481818181817
2020-01-20,1.2950220000593777,43919,-0.027891181818181954
2020-01-21,1.3013795000593777,54981,-0.030881818181818232
2020-01-22,1.3013795000593777,66023,-0.03924836363636364
2020-01-23,1.3013795000593777,53098,-0.03693999999999997
2020-01-24,1.3013795000593777,61035,-0.030635818181818264
2020-01-27,1.2966520000593778,52839,-0.028517181818181747
2020-01-28,1.2966520000593778,49866,-0.02484090909090919
2020-01-29,1.2966520000593778,44095,-0.023282545454545556
2020-01-30,1.2966520000593778,62379,-0.029771545454545523
2020-01-31,1.2976670000593775,62730,-0.04026672727272729
2020-02-03,1.2976670000593775,59255,-0.01886509090909083
2020-02-04,1.2976670000593775,63156,-0.021334909090909182
2020-02-05,1.2976670000593775,59852,-0.017402272727272683
2020-02-06,1.2837695000593776,50150,-0.009336272727272554
2020-02-07,1.2837695000593776,60397,-0.004563363636363782
2020-02-10,1.2837695000593776,55857,-0.006852454545454689
2020-02-11,1.2837695000593776,57866,-0.010193818181818193
2020-02-12,1.2929195000593778,56536,-0.009957272727272759
2020-02-13,1.2929195000593778,69711,-0.017736181818181596
2020-02-14,1.2929195000593778,53109,-0.017662818181818363
2020-02-17,1.2929195000593778,42769,-0.012721181818181826
2020-02-18,1.2856720000593778,57870,-0.011627636363636507
2020-02-19,1.2856720000593778,60232,-0.0037088181818181187
2020-02-20,1.2856720000593778,68749,0.0006886363636362525
2020-02-21,1.2856720000593778,70993,-0.006378181818181838
2020-02-24,1.2846270000593776,73078,-0.003476727272727409
2020-02-25,1.2846270000593776,87806,-0.01018118181818184
2020-02-26,1.2846270000593776,81693,0.0010184545454545724
2020-02-27,1.2846270000593776,98746,0.0024036363636361635
2020-02-28,1.2731420000593776,115837,0.009846454545454852
2020-03-02,1.2731420000593776,121543,0.01639790909090899
2020-03-03,1.2731420000593776,121423,0.01074427272727263
2020-03-04,1.2731420000593776,85426,0.005448090909090819
2020-03-05,1.2924220000593776,74855,-0.001902545454545379
2020-03-06,1.2924220000593776,121391,-0.01071181818181799
2020-03-09,1.2924220000593776,176844,-0.01667781818181835
2020-03-10,1.2924220000593776,160793,0.0038794545454543528
2020-03-11,1.2537337088758975,120130,0.013851272727272823
2020-03-12,1.2513142913616124,147542,0.039882090909090895
2020-03-13,1.2273000000000005,167825,0.068795181818182
2020-03-16,1.2273000000000005,176122,0.06862245454545457
2020-03-17,1.1770837088758974,190930,0.09018154545454538
2020-03-18,1.1579742913616122,183234,0.13170599999999988
2020-03-19,1.1561150000000004,189310,0.14531090909090905
2020-03-20,1.1561150000000004,175837,0.12802336363636369
2020-03-23,1.1649750000000003,180202,0.13668845454545453
2020-03-24,1.1649750000000003,170965,0.11430281818181798
2020-03-25,1.183374291361612,168952,0.1007438181818181
2020-03-26,1.1919437088758975,185910,0.0682635454545455
2020-03-27,1.2330945000593778,191272,0.04214081818181814
2020-03-30,1.2330945000593778,135219,0.045846090909090975
2020-03-31,1.2330945000593778,152535,0.04584754545454528
2020-04-01,1.2330945000593778,119832,0.05013427272727289
2020-04-02,1.2226870000593775,117033,0.04661745454545452
2020-04-03,1.2226870000593775,106368,0.058676272727272716
2020-04-06,1.2226870000593775,92380,0.06192036363636366
2020-04-07,1.2226870000593775,103013,0.05064536363636374
2020-04-08,1.2367045000593777,83731,0.0458311818181818
2020-04-09,1.2367045000593777,101803,0.037359818181817994
2020-04-10,1.2367045000593777,29445,0.038489090909090695
2020-04-13,1.2367045000593777,53151,0.03262681818181812
2020-04-14,1.2442020000593776,81167,0.020425454545454746
2020-04-15,1.2442020000593776,82889,0.030325727272727532
2020-04-16,1.2442020000593776,86993,0.03653327272727269
2020-04-17,1.2442020000593776,81849,0.03256790909090923
2020-04-20,1.2269095000593775,66269,0.03819981818181817
2020-04-21,1.2269095000593775,87185,0.05156645454545461
2020-04-22,1.2269095000593775,69080,0.04698472727272729
2020-04-23,1.2269095000593775,88015,0.04534609090909081
2020-04-24,1.2340120000593775,71380,0.04284909090909084
2020-04-27,1.2340120000593775,63250,0.03579681818181801
2020-04-28,1.2340120000593775,70789,0.03618881818181818
2020-04-29,1.2340120000593775,71884,0.031140909090909163
2020-04-30,1.2408270000593777,91809,0.018605545454545735
2020-05-01,1.2408270000593777,69952,0.02822527272727271
2020-05-04,1.2408270000593777,70753,0.03291018181818184
2020-05-05,1.2408270000593777,74081,0.033217818181817904
2020-05-06,1.2278595000593775,68555,0.04193272727272723
2020-05-07,1.2278595000593775,78896,0.03936954545454552
2020-05-08,1.2278595000593775,57308,0.034216181818181646
2020-05-11,1.2278595000593775,75526,0.04080563636363643
2020-05-12,1.2124995000593775,87621,0.04736772727272753
2020-05-13,1.2124995000593775,97161,0.04888400000000015
2020-05-14,1.2124995000593775,88296,0.048573363636363664
2020-05-15,1.2124995000593775,83724,0.06050936363636383
2020-05-18,1.2143595000593779,80226,0.05030009090909093
2020-05-19,1.2143595000593779,80648,0.04399354545454526
2020-05-20,1.2143595000593779,75844,0.04406700000000008
2020-05-21,1.2143595000593779,70647,0.04471345454545461
2020-05-22,1.2154245000593773,69256,0.04970272727272729
2020-05-25,1.2154245000593773,52184,0.04702572727272747
2020-05-26,1.2154245000593773,76741,0.031058454545454417
2020-05-27,1.2154245000593773,99161,0.03820354545454552
2020-05-28,1.233435,92824,0.03139554545454537
2020-05-29,1.233435,111600,0.028414818181818013
2020-06-01,1.2355440001187548,86007,0.013633636363636459
2020-06-02,1.2355440001187548,91506,0.006826727272727373
2020-06-03,1.2558095000593776,99703,0.003871363636363645
2020-06-04,1.2558095000593776,99517,0.0012908181818180875
2020-06-05,1.2558095000593776,100925,-0.00619000000000014
2020-06-08,1.2558095000593776,76589,-0.012253909090909065
2020-06-09,1.2571940001187547,84312,-0.013001272727272806
2020-06-10,1.2571940001187547,106601,-0.015139727272727166
2020-06-11,1.2571600000000003,139994,-0.001153272727272725
2020-06-12,1.2571600000000003,141586,0.004394909090909005
2020-06-15,1.2456245000593775,132804,-0.00242218181818199
2020-06-16,1.2456245000593775,132461,0.0005714545454547082
2020-06-17,1.2456245000593775,109787,0.00185236363636343
2020-06-18,1.2456245000593775,111827,0.014645909090909015
2020-06-19,1.2358170000593776,94290,0.02107036363636361
2020-06-22,1.2358170000593776,83984,0.008670181818181799
2020-06-23,1.2358170000593776,109961,0.0030917272727273293
2020-06-24,1.2358170000593776,105093,0.012507272727272811
2020-06-25,1.2281020000593776,92291,0.012034363636363787
2020-06-26,1.2281020000593776,80718,0.019546545454545372
2020-06-29,1.2281020000593776,75397,0.022775727272727364
2020-06-30,1.2281020000593776,79074,0.011905818181818129
2020-07-01,1.2397095000593774,82497,0.0040008181818183
2020-07-02,1.2397095000593774,74065,0.004094181818181886
2020-07-03,1.2397095000593774,65117,0.00194745454545453
2020-07-06,1.2397095000593774,69128,0.0005768181818182061
2020-07-07,1.2513220000593777,83172,-0.004986909090908931
2020-07-08,1.2513220000593777,78515,-0.01200209090909099
2020-07-09,1.2513220000593777,84119,-0.011924272727272811
2020-07-10,1.2513220000593777,72278,-0.013842999999999828
2020-07-13,1.2480295000593777,69890,-0.007230454545454457
2020-07-14,1.2480295000593777,86129,-0.007673090909090963
2020-07-15,1.2480295000593777,80117,-0.011427545454545607
2020-07-16,1.2480295000593777,70350,-0.008419727272727329
2020-07-17,1.2591595000593776,55068,-0.010095909090908961
2020-07-20,1.2591595000593776,72174,-0.019876636363636235
2020-07-21,1.2591595000593776,92828,-0.027296272727272974
2020-07-22,1.2591595000593776,104613,-0.027685999999999877
2020-07-23,1.2754270000593775,107081,-0.028334181818181925
2020-07-24,1.2754270000593775,94295,-0.033901363636363646
2020-07-27,1.2754270000593775,103227,-0.04244827272727281
2020-07-28,1.2754270000593775,103473,-0.04775290909090901
2020-07-29,1.2980220000593774,101515,-0.05402172727272725
2020-07-30,1.2980220000593774,113127,-0.06372127272727268
2020-07-31,1.2980220000593774,140418,-0.06244636363636369
2020-08-03,1.2980220000593774,116433,-0.06134281818181808
2020-08-04,1.3012145000593776,96868,-0.06062936363636351
2020-08-05,1.3012145000593776,97721,-0.06465027272727264
2020-08-06,1.3012145000593776,121405,-0.0673175454545456
2020-08-07,1.3012145000593776,113161,-0.058203909090909
2020-08-10,1.2972495000593776,79305,-0.06045090909090889
2020-08-11,1.2972495000593776,105318,-0.05776909090909088
2020-08-12,1.2972495000593776,106946,-0.055995363636363704
2020-08-13,1.2972495000593776,87895,-0.059085545454545585
2020-08-14,1.3049470000593777,82269,-0.06010745454545474
2020-08-17,1.3049470000593777,72134,-0.06133154545454533
2020-08-18,1.3049470000593777,90081,-0.07365290909090905
2020-08-19,1.3049470000593777,105676,-0.05839527272727296
2020-08-20,1.3046920000593776,117594,-0.06828890909090912
2020-08-21,1.3046920000593776,112267,-0.05449336363636359
2020-08-24,1.3046920000593776,83703,-0.05049172727272744
2020-08-25,1.3046920000593776,90931,-0.057984000000000036
2020-08-26,1.3199195000593775,84070,-0.06278600000000001
2020-08-27,1.3199195000593775,126246,-0.06067863636363646
2020-08-28,1.3199195000593775,119145,-0.07504699999999986
2020-08-31,1.3199195000593775,94368,-0.07573400000000019
2020-09-01,1.3242070000593777,123633,-0.07660163636363637
2020-09-02,1.3242070000593777,109962,-0.07245581818181845
2020-09-03,1.3242070000593777,120824,-0.0646319090909091
2020-09-04,1.3242070000593777,117698,-0.06384199999999995
2020-09-07,1.2908940001187548,63285,-0.05137236363636366
2020-09-08,1.2908940001187548,115052,-0.032328090909091056
2020-09-09,1.2904600000000004,103303,-0.033567090909090824
2020-09-10,1.2904600000000004,118975,-0.014291999999999971
2020-09-11,1.2791945000593774,98242,-0.012556181818181633
2020-09-14,1.2791945000593774,82723,-0.017235727272727264
2020-09-15,1.2791945000593774,84994,-0.02132554545454557
2020-09-16,1.2791945000593774,108670,-0.02878118181818201
2020-09-17,1.2779890001187546,123367,-0.028891909090909218
2020-09-18,1.2779890001187546,98716,-0.02279763636363641
2020-09-21,1.2776400000000003,109392,-0.012459272727272763
2020-09-22,1.2776400000000003,110322,-0.004096727272727252
2020-09-23,1.2678995000593776,109603,-0.00271009090909069
2020-09-24,1.2678995000593776,115284,-0.004137272727272823
2020-09-25,1.2678995000593776,94055,-0.0036934545454543333
2020-09-28,1.2678995000593776,96030,-0.01218927272727277
2020-09-29,1.2812320000593775,92001,-0.013899090909090805
2020-09-30,1.2812320000593775,105680,-0.0186643636363637
2020-10-01,1.2812320000593775,112949,-0.016647272727272622
2020-10-02,1.2812320000593775,124306,-0.021025818181817924
2020-10-05,1.2844920000593776,77132,-0.025304545454545524
2020-10-06,1.2844920000593776,96317,-0.014045090909090785
2020-10-07,1.2844920000593776,91304,-0.01797099999999996
2020-10-08,1.2844920000593776,81562,-0.01909009090909075
2020-10-09,1.2931870000593777,75114,-0.029629181818181527
2020-10-12,1.2931870000593777,62899,-0.030884090909091055
2020-10-13,1.2931870000593777,89569,-0.017220727272727387
2020-10-14,1.2931870000593777,88504,-0.02419627272727265
2020-10-15,1.2845095000593778,95389,-0.012775272727272524
2020-10-16,1.2845095000593778,95823,-0.01264127272727289
2020-10-19,1.2845095000593778,86643,-0.01597545454545468
2020-10-20,1.2845095000593778,86235,-0.015169545454545519
2020-10-21,1.2991570000593775,97836,-0.034252909090908945
2020-10-22,1.2991570000593775,88891,-0.027031454545454636
2020-10-23,1.2991570000593775,77884,-0.022283000000000053
2020-10-26,1.2991570000593775,82818,-0.019559909090909322
2020-10-27,1.2894145000593777,69803,-0.021275090909090633
2020-10-28,1.2894145000593777,101227,-0.014188181818181933
2020-10-29,1.2894145000593777,104556,-0.008197363636363697
2020-10-30,1.2894145000593777,101265,-0.00963027272727257
2020-11-02,1.2947195000593776,78833,-0.006289454545454598
2020-11-03,1.2947195000593776,72056,-0.020314181818181565
2020-11-04,1.2947195000593776,169550,-0.012121272727272592
2020-11-05,1.2947195000593776,126620,-0.028176818181818275
2020-11-06,1.3120495000593775,117282,-0.027618090909090842
2020-11-09,1.3120495000593775,139857,-0.028618090909091176
2020-11-10,1.3120495000593775,130087,-0.03914145454545448
2020-11-11,1.3120495000593775,96568,-0.03373654545454552
2020-11-12,1.3110445000593773,89889,-0.023102999999999874
2020-11-13,1.3110445000593773,73945,-0.030204727272727494
2020-11-16,1.3110445000593773,79076,-0.029754454545454445
2020-11-17,1.3110445000593773,79150,-0.03394954545454554
2020-11-18,1.3202820000593776,73523,-0.03516209090909084
2020-11-19,1.3202820000593776,81445,-0.03391727272727274
2020-11-20,1.3202820000593776,72638,-0.03558572727272735
2020-11-23,1.3202820000593776,79508,-0.03840972727272751
2020-11-24,1.3269570000593773,80763,-0.04151490909090927
2020-11-25,1.3269570000593773,81287,-0.04311599999999993
2020-11-26,1.3269570000593773,51114,-0.039134
2020-11-27,1.3269570000593773,67823,-0.032935999999999854
2020-11-30,1.3307470000593775,84944,-0.0339843636363637
2020-12-01,1.3307470000593775,81574,-0.043065363636363596
2020-12-02,1.3307470000593775,90379,-0.036208727272727614
2020-12-03,1.3307470000593775,81305,-0.044363818181818004
2020-12-04,1.3311995000593777,88573,-0.041847454545454355
2020-12-07,1.3311995000593777,90644,-0.03533127272727277
2020-12-08,1.3311995000593777,98873,-0.03235200000000016
2020-12-09,1.3311995000593777,82369,-0.03658818181818191
2020-12-10,1.3243895000593777,95214,-0.024524999999999908
2020-12-11,1.3243895000593777,90910,-0.01710954545454535
2020-12-14,1.3243895000593777,81299,-0.027113636363636395
2020-12-15,1.3243895000593777,91198,-0.03931009090909088
2020-12-16,1.3437620000593777,86744,-0.043313636363636165
2020-12-17,1.3437620000593777,81136,-0.049947000000000186
2020-12-18,1.3437620000593777,73675,-0.04296718181818182
2020-12-21,1.3437620000593777,120859,-0.036267727272727424
2020-12-22,1.338072000059378,102205,-0.025634999999999852
2020-12-23,1.338072000059378,103819,-0.03841181818181827
2020-12-24,1.338072000059378,66624,-0.04133027272727263
2020-12-28,1.338072000059378,78126,-0.033077545454545554
2020-12-29,1.3506345000593776,87116,-0.03680309090909084
2020-12-30,1.3506345000593776,86227,-0.04857354545454551
2020-12-31,1.3506345000593776,79081,-0.051410545454545264
2021-01-04,1.3506345000593776,103261,-0.04218736363636344
2021-01-05,1.3508045000593776,99160,-0.04728399999999988
2021-01-06,1.3508045000593776,126148,-0.044821272727272765
2021-01-07,1.3508045000593776,102941,-0.04006336363636387
2021-01-08,1.3508045000593776,111090,-0.03962427272727287
2021-01-11,1.3541820000593776,95747,-0.03378109090909076
2021-01-12,1.3541820000593776,86310,-0.048942181818181885
2021-01-13,1.3541820000593776,87857,-0.04539099999999996
2021-01-14,1.3541820000593776,97307,-0.04996963636363638
2021-01-15,1.3533545000593776,89265,-0.03925672727272711
2021-01-18,1.3533545000593776,69706,-0.038776181818181765
2021-01-19,1.3533545000593776,76356,-0.04329599999999978
2021-01-20,1.3533545000593776,82959,-0.04519200000000012
2021-01-21,1.3624495000593777,83730,-0.05219209090909094
2021-01-22,1.3624495000593777,74854,-0.04654218181818193
2021-01-25,1.3624495000593777,84813,-0.045472454545454566
2021-01-26,1.3624495000593777,76934,-0.05089463636363645
2021-01-27,1.3611745000593776,98503,-0.04563563636363632
2021-01-28,1.3611745000593776,107374,-0.04871354545454554
2021-01-29,1.3611745000593776,112730,-0.04569945454545454
2021-02-01,1.3611745000593776,96480,-0.041667272727272664
2021-02-02,1.3597395000593777,85412,-0.041799272727272685
2021-02-03,1.3597395000593777,76347,-0.039077818181818325
2021-02-04,1.3597395000593777,81886,-0.04161681818181817
2021-02-05,1.3597395000593777,73745,-0.04802481818181814
2021-02-08,1.3718995000593774,68110,-0.04796572727272719
2021-02-09,1.3718995000593774,70985,-0.054622909090908944
2021-02-10,1.3718995000593774,71841,-0.056125272727272746
2021-02-11,1.3718995000593774,60968,-0.05351663636363635
2021-02-12,1.3797570000593775,62724,-0.05629209090909093
2021-02-15,1.3797570000593775,55860,-0.06039881818181825
2021-02-16,1.3797570000593775,79527,-0.059333181818181924
2021-02-17,1.3797570000593775,82693,-0.054647090909091034
2021-02-18,1.3956295000593777,85579,-0.06459099999999984
2021-02-19,1.3956295000593777,78442,-0.06667881818181809
2021-02-22,1.3956295000593777,90354,-0.07147927272727261
2021-02-23,1.3956295000593777,80378,-0.07578872727272712
2021-02-24,1.3918095000593778,108031,-0.07702518181818174
2021-02-25,1.3918095000593778,131768,-0.06277827272727254
2021-02-26,1.3918095000593778,157854,-0.053466727272727166
2021-03-01,1.3918095000593778,113322,-0.05225272727272712
2021-03-02,1.3822320000593775,109598,-0.05403163636363639
2021-03-03,1.3822320000593775,108870,-0.05232736363636348
2021-03-04,1.3822320000593775,135591,-0.045921818181818175
2021-03-05,1.3822320000593775,135711,-0.038195818181818275
2021-03-08,1.3826670000593777,126080,-0.03704663636363659
2021-03-09,1.3826670000593777,113884,-0.04288000000000003
2021-03-10,1.3826670000593777,109658,-0.046704090909090556
2021-03-11,1.3826670000593777,102889,-0.05142727272727288
2021-03-12,1.3837095000593775,103981,-0.043147909090909264
2021-03-15,1.3837095000593775,97840,-0.040687818181818214
2021-03-16,1.3837095000593775,91512,-0.03896745454545458
2021-03-17,1.3837095000593775,94129,-0.0451410000000001
2021-03-18,1.3770120000593775,113984,-0.040737727272727176
2021-03-19,1.3770120000593775,93197,-0.0336219090909089
2021-03-22,1.3770120000593775,68620,-0.03264872727272716
2021-03-23,1.3770120000593775,86571,-0.02082154545454551
2021-03-24,1.3658645000593777,79658,-0.012976181818181498
2021-03-25,1.3658645000593777,84132,-0.017343090909090808
2021-03-26,1.3658645000593777,67955,-0.022478999999999916
2021-03-29,1.3658645000593777,76512,-0.01903209090909086
2021-03-30,1.3713220000593775,71902,-0.01632809090909082
2021-03-31,1.3713220000593775,76789,-0.019897545454545362
2021-04-01,1.3713220000593775,83580,-0.024232545454545562
2021-04-02,1.3713220000593775,70295,-0.022666363636363318
2021-04-05,1.3718070000593778,45779,-0.02967890909090909
2021-04-06,1.3718070000593778,76303,-0.020862363636363845
2021-04-07,1.3718070000593778,86088,-0.0115072727272727
2021-04-08,1.3718070000593778,69741,-0.01055700000000015
2021-04-09,1.3661270000593775,68972,-0.0068434545454545415
2021-04-12,1.3661270000593775,63581,-0.010284272727272725
2021-04-13,1.3661270000593775,74767,-0.010397999999999907
2021-04-14,1.3661270000593775,69228,-0.012361545454545375
2021-04-15,1.3803295000593776,72402,-0.012261999999999995
2021-04-16,1.3803295000593776,73067,-0.01780181818181803
2021-04-19,1.3803295000593776,62928,-0.03152736363636355
2021-04-20,1.3803295000593776,49834,-0.026046636363636022
2021-04-21,1.380449500059378,46093,-0.02449481818181809
2021-04-22,1.380449500059378,51119,-0.015097272727272681
2021-04-23,1.380449500059378,45698,-0.018342090909091002
2021-04-26,1.380449500059378,45891,-0.020091363636363768
2021-04-27,1.3817495000593778,42153,-0.02020736363636355
2021-04-28,1.3817495000593778,50973,-0.023035272727272682
2021-04-29,1.3817495000593778,54509,-0.022280454545454464
2021-04-30,1.3817495000593778,52719,-0.008936000000000055
2021-05-03,1.3815945000593777,43048,-0.018283545454545358
2021-05-04,1.3815945000593777,55918,-0.0154833636363636
2021-05-05,1.3815945000593777,43570,-0.017042181818181845
2021-05-06,1.3815945000593777,48206,-0.01517509090909086
2021-05-07,1.3992270000593778,52108,-0.024285000000000112
2021-05-10,1.3992270000593778,53995,-0.03637181818181823
2021-05-11,1.3992270000593778,55793,-0.03809218181818186
2021-05-12,1.3992270000593778,57565,-0.028908545454545465
2021-05-13,1.4034545000593774,62925,-0.027769181818181776
2021-05-14,1.4034545000593774,53491,-0.03142599999999973
2021-05-17,1.4034545000593774,48627,-0.03537590909090915
2021-05-18,1.4034545000593774,49794,-0.03946818181818168
2021-05-19,1.406884500059378,68260,-0.031077636363636252
2021-05-20,1.406884500059378,54558,-0.03828390909090906
2021-05-21,1.406884500059378,56106,-0.0336113636363633
2021-05-24,1.406884500059378,54209,-0.033474181818181625
2021-05-25,1.4080820000593777,58280,-0.032465454545454575
2021-05-26,1.4080820000593777,54776,-0.028651727272727134
2021-05-27,1.4080820000593777,61767,-0.03614154545454551
2021-05-28,1.4080820000593777,65061,-0.034394000000000036
2021-05-31,1.407362000059378,39278,-0.03560300000000005
2021-06-01,1.407362000059378,62794,-0.029175181818181795
2021-06-02,1.407362000059378,56026,-0.030716818181818484
2021-06-03,1.407362000059378,60103,-0.023304636363636444
2021-06-04,1.4067445000593777,58456,-0.028532090909091146
2021-06-07,1.4067445000593777,52430,-0.02994181818181829
2021-06-08,1.4067445000593777,51981,-0.027113727272727317
2021-06-09,1.4067445000593777,42775,-0.022723363636363736
2021-06-10,1.4035920000593776,61018,-0.0284467272727269
2021-06-11,1.4035920000593776,54598,-0.021062454545454523
2021-06-14,1.4035920000593776,52010,-0.020379363636363612
2021-06-15,1.4035920000593776,50903,-0.017749636363636467
2021-06-16,1.3826845000593777,61439,-0.007462909090909076
2021-06-17,1.3826845000593777,74141,-0.0014656363636362801
2021-06-18,1.3826845000593777,77440,0.012003727272726916
2021-06-21,1.3826845000593777,72365,-0.0017489090909088567
2021-06-22,1.3844745000593777,64659,-0.0029140000000003052
2021-06-23,1.3844745000593777,60053,-0.0038796363636361964
2021-06-24,1.3844745000593777,61427,0.00026090909090914494
2021-06-25,1.3844745000593777,57987,0.004729000000000205
2021-06-28,1.374654500059378,55205,0.004794090909090887
2021-06-29,1.374654500059378,55113,0.008670181818181799
2021-06-30,1.374654500059378,63045,0.009720545454545482
2021-07-01,1.374654500059378,58456,0.016764454545454388
2021-07-02,1.3734120000593775,64281,0.009845727272727256
2021-07-05,1.3734120000593775,40027,0.009276454545454449
2021-07-06,1.3734120000593775,66642,0.013922181818181611
2021-07-07,1.3734120000593775,68412,0.01367390909090882
2021-07-08,1.3762320000593777,72193,0.014682000000000084
2021-07-09,1.3762320000593777,67859,0.003947545454545454
2021-07-12,1.3762320000593777,56104,0.00588336363636377
2021-07-13,1.3762320000593777,60105,0.012860818181817946
2021-07-14,1.3698070000593776,64415,0.00818181818181829
2021-07-15,1.3698070000593776,67411,0.011499545454545457
2021-07-16,1.3698070000593776,57935,0.01743036363636352
2021-07-19,1.3698070000593776,78090,0.026094181818181683
2021-07-20,1.3630645000593775,70223,0.030565636363636406
2021-07-21,1.3630645000593775,63332,0.022414090909091078
2021-07-22,1.3630645000593775,59485,0.01630699999999985
2021-07-23,1.3630645000593775,55829,0.018094000000000054
2021-07-26,1.3806820000593776,58349,0.010763000000000078
2021-07-27,1.3806820000593776,56204,0.004636636363636315
